timestamp,gsr,ecg,interval,label
1773868577938,271,-199,2,присед
1773868577938,271,-184,2,присед
1773868577938,271,-154,2,присед
1773868577938,271,-132,2,присед
1773868577938,271,-104,2,присед
1773868577938,271,-67,2,присед
1773868577938,271,-32,2,присед
1773868577938,271,-19,2,присед
1773868577938,271,-22,2,присед
1773868577946,271,-29,2,присед
1773868577946,271,-52,2,присед
1773868577946,271,-94,2,присед
1773868577948,271,-154,2,присед
1773868577948,271,-224,2,присед
1773868577948,271,-274,2,присед
1773868577948,271,-279,2,присед
1773868577948,271,-269,2,присед
1773868577948,271,-256,2,присед
1773868577948,271,-241,2,присед
1773868577948,271,-234,2,присед
1773868577948,271,-219,2,присед
1773868577948,271,-197,2,присед
1773868577948,271,-182,2,присед
1773868577948,271,-169,2,присед
1773868577948,271,-167,2,присед
1773868577948,271,-174,2,присед
1773868577948,271,-177,2,присед
1773868577948,271,-179,2,присед
1773868577948,271,-189,2,присед
1773868577948,271,-202,2,присед
1773868577956,271,-209,2,присед
1773868577956,271,-207,2,присед
1773868577956,271,-217,2,присед
1773868577956,271,-236,2,присед
1773868577956,271,-259,2,присед
1773868577956,271,-294,2,присед
1773868577956,271,-311,2,присед
1773868577956,271,-294,2,присед
1773868577956,271,-301,2,присед
1773868577956,270,-301,2,присед
1773868578028,274,-301,2,присед
1773868578129,272,-301,2,присед
1773868578220,272,-301,2,присед
1773868578326,272,-301,2,присед
1773868578428,272,-301,2,присед
1773868578499,272,-334,2,присед
1773868578499,272,-324,2,присед
1773868578510,272,-274,2,присед
1773868578511,272,-234,2,присед
1773868578511,272,-226,2,присед
1773868578512,272,-249,2,присед
1773868578513,272,-261,2,присед
1773868578513,272,-244,2,присед
1773868578513,272,-234,2,присед
1773868578513,272,-239,2,присед
1773868578513,272,-244,2,присед
1773868578513,272,-301,2,присед
1773868578513,272,-334,2,присед
1773868578513,272,-154,2,присед
1773868578513,272,179,2,присед
1773868578513,272,314,2,присед
1773868578513,272,249,2,присед
1773868578513,272,344,2,присед
1773868578513,272,331,2,присед
1773868578513,272,-22,2,присед
1773868578513,272,-241,2,присед
1773868578513,272,-214,2,присед
1773868578521,272,-219,2,присед
1773868578521,272,-239,2,присед
1773868578521,272,-219,2,присед
1773868578521,272,-224,2,присед
1773868578521,272,-236,2,присед
1773868578521,272,-229,2,присед
1773868578521,272,-221,2,присед
1773868578521,272,-217,2,присед
1773868578521,272,-212,2,присед
1773868578521,272,-209,2,присед
1773868578521,272,-217,2,присед
1773868578521,272,-219,2,присед
1773868578521,272,-207,2,присед
1773868578521,272,-199,2,присед
1773868578521,272,-202,2,присед
1773868578521,272,-197,2,присед
1773868578529,272,-192,2,присед
1773868578531,272,-194,2,присед
1773868578531,272,-197,2,присед
1773868578531,272,-192,2,присед
1773868578531,272,-189,2,присед
1773868578531,272,-204,2,присед
1773868578531,272,-226,2,присед
1773868578531,272,-241,2,присед
1773868578531,272,-246,2,присед
1773868578531,272,-251,2,присед
1773868578531,272,-244,2,присед
1773868578531,272,-226,2,присед
1773868578531,272,-219,2,присед
1773868578531,272,-217,2,присед
1773868578531,272,-199,2,присед
1773868578531,272,-182,2,присед
1773868578531,272,-179,2,присед
1773868578539,272,-187,2,присед
1773868578539,272,-197,2,присед
1773868578539,272,-207,2,присед
1773868578539,272,-214,2,присед
1773868578539,272,-204,2,присед
1773868578539,272,-189,2,присед
1773868578539,272,-177,2,присед
1773868578539,272,-147,2,присед
1773868578539,272,-127,2,присед
1773868578539,272,-142,2,присед
1773868578539,272,-167,2,присед
1773868578539,272,-164,2,присед
1773868578539,272,-147,2,присед
1773868578539,272,-147,2,присед
1773868578539,272,-159,2,присед
1773868578539,272,-189,2,присед
1773868578539,272,-264,2,присед
1773868578539,272,-224,2,присед
1773868578546,272,-224,2,присед
1773868578629,272,-224,2,присед
1773868578750,270,-224,2,присед
1773868578853,269,-224,2,присед
1773868578930,268,-224,2,присед
1773868578996,268,139,2,присед
1773868578996,268,618,2,присед
1773868579005,268,698,2,присед
1773868579005,268,453,2,присед
1773868579006,268,351,2,присед
1773868579006,268,169,2,присед
1773868579007,268,-169,2,присед
1773868579007,268,-246,2,присед
1773868579007,268,-179,2,присед
1773868579007,268,-241,2,присед
1773868579007,268,-284,2,присед
1773868579007,268,-226,2,присед
1773868579007,268,-217,2,присед
1773868579007,268,-239,2,присед
1773868579007,268,-226,2,присед
1773868579007,268,-219,2,присед
1773868579007,268,-217,2,присед
1773868579007,268,-202,2,присед
1773868579007,268,-194,2,присед
1773868579007,268,-197,2,присед
1773868579014,268,-189,2,присед
1773868579014,268,-182,2,присед
1773868579014,268,-184,2,присед
1773868579014,268,-192,2,присед
1773868579014,268,-197,2,присед
1773868579014,268,-182,2,присед
1773868579014,268,-167,2,присед
1773868579014,268,-169,2,присед
1773868579014,268,-169,2,присед
1773868579014,268,-167,2,присед
1773868579014,268,-162,2,присед
1773868579014,268,-139,2,присед
1773868579014,268,-117,2,присед
1773868579014,268,-114,2,присед
1773868579014,268,-107,2,присед
1773868579014,268,-72,2,присед
1773868579014,268,-42,2,присед
1773868579014,268,-52,2,присед
1773868579022,268,-67,2,присед
1773868579022,268,-49,2,присед
1773868579022,268,-27,2,присед
1773868579022,268,-27,2,присед
1773868579022,268,-37,2,присед
1773868579022,268,-39,2,присед
1773868579022,268,-34,2,присед
1773868579022,268,-29,2,присед
1773868579022,268,-12,2,присед
1773868579022,268,27,2,присед
1773868579022,268,52,2,присед
1773868579022,268,47,2,присед
1773868579022,268,32,2,присед
1773868579022,268,17,2,присед
1773868579022,268,12,2,присед
1773868579022,268,19,2,присед
1773868579022,268,19,2,присед
1773868579022,268,12,2,присед
1773868579030,268,-32,2,присед
1773868579030,268,-84,2,присед
1773868579030,268,49,2,присед
1773868579030,268,458,2,присед
1773868579030,268,745,2,присед
1773868579030,268,586,2,присед
1773868579030,268,436,2,присед
1773868579030,268,471,2,присед
1773868579030,268,234,2,присед
1773868579030,268,-57,2,присед
1773868579030,268,-52,2,присед
1773868579030,268,-14,2,присед
1773868579030,268,-69,2,присед
1773868579030,268,-84,2,присед
1773868579030,268,-59,2,присед
1773868579030,268,-54,2,присед
1773868579030,268,-62,2,присед
1773868579039,267,-62,2,присед
1773868579127,268,-62,2,присед
1773868579220,267,-62,2,присед
1773868579319,267,-62,2,присед
1773868579411,266,-62,2,присед
1773868579510,265,-62,2,присед
1773868579612,266,-62,2,присед
1773868579630,266,-62,2,присед
1773868579630,266,-57,2,присед
1773868579630,266,-62,2,присед
1773868579630,266,-77,2,присед
1773868579637,266,-107,2,присед
1773868579637,266,-152,2,присед
1773868579637,266,-139,2,присед
1773868579637,266,-89,2,присед
1773868579637,266,-74,2,присед
1773868579637,266,-7,2,присед
1773868579637,266,52,2,присед
1773868579637,266,-22,2,присед
1773868579637,266,-94,2,присед
1773868579637,266,-89,2,присед
1773868579637,266,-94,2,присед
1773868579637,266,-117,2,присед
1773868579637,266,-127,2,присед
1773868579637,266,-124,2,присед
1773868579637,266,-117,2,присед
1773868579637,266,-104,2,присед
1773868579637,266,-94,2,присед
1773868579637,266,-84,2,присед
1773868579637,266,-79,2,присед
1773868579646,266,-92,2,присед
1773868579646,266,-92,2,присед
1773868579646,266,-69,2,присед
1773868579646,266,-64,2,присед
1773868579646,266,-82,2,присед
1773868579646,266,-94,2,присед
1773868579646,266,-97,2,присед
1773868579646,266,-102,2,присед
1773868579646,266,-94,2,присед
1773868579646,266,-77,2,присед
1773868579646,266,-79,2,присед
1773868579646,266,-57,2,присед
1773868579646,266,12,2,присед
1773868579646,266,37,2,присед
1773868579646,266,-4,2,присед
1773868579646,266,-32,2,присед
1773868579646,266,-47,2,присед
1773868579654,266,-47,2,присед
1773868579654,266,12,2,присед
1773868579654,266,14,2,присед
1773868579654,266,-17,2,присед
1773868579654,266,169,2,присед
1773868579654,266,478,2,присед
1773868579654,266,538,2,присед
1773868579654,266,451,2,присед
1773868579654,266,516,2,присед
1773868579654,266,414,2,присед
1773868579654,266,92,2,присед
1773868579654,266,-17,2,присед
1773868579654,266,9,2,присед
1773868579654,266,-27,2,присед
1773868579654,266,-47,2,присед
1773868579654,266,-22,2,присед
1773868579654,266,-4,2,присед
1773868579654,266,-12,2,присед
1773868579654,266,-24,2,присед
1773868579662,266,-2,2,присед
1773868579663,266,4,2,присед
1773868579663,266,-32,2,присед
1773868579663,266,-37,2,присед
1773868579663,266,-12,2,присед
1773868579663,266,39,2,присед
1773868579663,266,92,2,присед
1773868579663,266,82,2,присед
1773868579663,266,57,2,присед
1773868579663,266,67,2,присед
1773868579663,266,54,2,присед
1773868579663,266,37,2,присед
1773868579663,266,37,2,присед
1773868579663,266,-2,2,присед
1773868579731,266,-2,2,присед
1773868579828,265,-2,2,присед
1773868579935,264,-2,2,присед
1773868580028,265,-2,2,присед
1773868580135,263,-2,2,присед
1773868580173,263,-67,2,присед
1773868580174,263,-87,2,присед
1773868580175,263,-79,2,присед
1773868580175,263,-87,2,присед
1773868580176,263,-99,2,присед
1773868580176,263,-104,2,присед
1773868580177,263,-92,2,присед
1773868580177,263,-82,2,присед
1773868580178,263,-114,2,присед
1773868580178,263,-132,2,присед
1773868580179,263,-112,2,присед
1773868580180,263,-127,2,присед
1773868580181,263,-152,2,присед
1773868580181,263,-144,2,присед
1773868580181,263,-162,2,присед
1773868580181,263,-194,2,присед
1773868580181,263,-179,2,присед
1773868580181,263,-132,2,присед
1773868580181,263,-119,2,присед
1773868580181,263,-114,2,присед
1773868580181,263,-89,2,присед
1773868580181,263,-104,2,присед
1773868580181,263,-159,2,присед
1773868580181,263,-177,2,присед
1773868580181,263,-147,2,присед
1773868580181,263,-142,2,присед
1773868580181,263,-152,2,присед
1773868580181,263,-147,2,присед
1773868580181,263,-169,2,присед
1773868580181,263,-99,2,присед
1773868580181,263,192,2,присед
1773868580181,263,311,2,присед
1773868580181,263,62,2,присед
1773868580181,263,74,2,присед
1773868580181,263,364,2,присед
1773868580181,263,184,2,присед
1773868580181,263,-149,2,присед
1773868580181,263,-137,2,присед
